time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
212.097809,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.147675,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.198456,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.247665,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.298248,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.349426,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.398911,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.448395,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.498657,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.548340,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.597931,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.648056,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.697815,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.748093,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.799088,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.515568,0.667908
212.848358,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.875091,0.875091
212.897797,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.875091,0.875091
212.948608,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.875091,0.875091
212.997681,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.875091,0.875091
213.048019,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.844623,0.875091
213.098923,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.820248,0.875091
213.147736,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.783687,0.875091
213.198502,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.248230,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.300491,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.347672,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.398880,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.447906,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.498215,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.548584,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.598053,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.647766,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.700378,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.748383,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.798218,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.849625,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.898392,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.949951,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
213.998428,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.048035,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.098328,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.147919,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.201263,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.249939,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.297592,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.347992,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.397766,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.448853,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.497467,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.548477,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.597931,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.649200,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.699310,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.752914,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.797729,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.848663,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.898499,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.947601,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
214.997589,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.048492,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.097656,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.148026,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.199768,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.247925,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.301941,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.347595,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.397675,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.448761,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.499069,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.548645,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.598831,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.648621,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.697632,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.747757,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.797684,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.849503,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.897827,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.948044,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.777593,0.875091
215.998169,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.698376,0.698376
216.047806,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.698376,0.698376
216.098572,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.698376,0.698376
216.148682,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.698376,0.698376
216.198227,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.698376,0.698376
216.247620,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.655721,0.698376
216.298325,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.348785,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.398590,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.450058,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.498062,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.548569,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.598389,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.650818,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.697769,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.747803,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.798553,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.848190,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.898361,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.947571,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
216.998611,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.048065,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.097763,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.147629,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.200119,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.247635,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.298508,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.347382,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.400009,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.447800,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.497757,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.547531,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.598175,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.647766,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.698334,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.748306,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.797516,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.849213,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.898407,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.948059,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
217.998077,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.048492,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.098785,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.147659,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.197983,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.247772,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.298004,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.351807,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.397736,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.448257,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.498260,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.548462,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.598587,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.647842,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.697830,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.748825,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.799438,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.848068,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.897507,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.948029,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
218.997604,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.047531,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.098953,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.147675,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.198593,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.248901,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.298401,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.349060,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.398117,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.447830,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.498276,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.548065,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.598373,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.648056,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.698471,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.748734,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.797592,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.847794,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.643533,0.698376
219.898849,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.290104,0.290104
219.947601,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.290104,0.290104
219.997757,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.290104,0.290104
220.047668,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.290104,0.290104
220.098190,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.290104,0.290104
220.147583,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.265729,0.290104
220.198486,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.241355,0.290104
220.251205,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.235261,0.290104
220.298431,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.210887,0.290104
220.347580,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.204793,0.290104
220.400833,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.192606,0.290104
220.451096,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.180419,0.290104
220.497711,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.156044,0.290104
220.548889,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.601242,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.647934,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.698303,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.748886,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.797699,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.848404,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.898254,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
220.947586,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.000031,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.048615,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.097672,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.147568,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.197784,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.248901,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.298035,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.349762,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.397797,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.448700,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.498474,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.548233,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.597534,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.648468,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.697937,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.747620,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.797806,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.847733,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.898071,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.949753,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
221.999481,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.048325,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.098923,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.151047,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.197723,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.248535,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.298996,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.347809,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.398392,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.450241,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.498367,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.547928,0,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.598724,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.648392,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.698364,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.751373,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.797653,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.847565,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.897522,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.947754,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
222.998077,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.048340,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.100372,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.147964,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.198120,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.248596,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.298782,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.348816,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.398804,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.449005,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.498016,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.548401,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.598511,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.648819,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.697617,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.748108,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.797729,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.848541,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.898575,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.947998,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
223.998306,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.048630,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.098129,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.148117,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.197571,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.251266,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.298279,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.347977,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.398453,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.447571,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.497742,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.547607,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.598419,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.649063,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.697662,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.748718,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.798340,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.847534,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.897736,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.948837,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
224.998352,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.050476,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.097855,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.147537,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.200378,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.248306,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.298294,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.347702,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.398026,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.448456,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.498627,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.548721,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.597534,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.648499,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.698013,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.748428,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.798157,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.847839,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.897797,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.948395,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
225.997574,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
226.048096,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
226.097794,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
226.147675,1,2.000000,1,0.526775,1.000000,0,0.500000,1,0.149951,0.290104
226.198013,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.248825,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.298767,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.347961,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.397568,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.447906,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.497818,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.547714,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.598312,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.647934,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
226.698975,1,2.000000,1,1.000000,1.000000,0,0.500000,1,0.149951,0.290104
