time,pitch,C,C#,D,D#,E,F,F#,G,G#,A,A#,B
341.198425,88,0.000000,0.405494,1.547068,1.174353,1.700001,0.000000,0.064583,0.000000,0.388522,1.133775,0.180670,0.253252
341.448334,88,0.000000,0.215496,1.020656,0.576092,1.626855,0.000000,0.000000,0.000000,0.153794,0.527757,0.096015,0.250285
341.648926,88,0.000000,0.084739,0.556233,0.340176,1.185226,0.000000,0.000000,0.000000,0.053866,0.311635,0.056696,0.182342
341.898315,66,0.000000,0.266461,0.295605,0.180784,0.581426,0.000000,1.731996,0.000000,0.000000,0.116240,0.066615,0.096904
342.148560,84,1.555641,0.168825,0.157097,0.124004,0.368947,1.555641,1.337177,0.239815,0.000000,0.121728,0.000000,1.555641
342.298157,67,1.290571,0.110766,0.355676,0.000000,0.202731,1.290571,0.918529,2.064290,0.000000,0.000000,0.000000,1.290571
342.498718,74,0.703449,0.065406,1.547068,0.000000,0.079807,0.703449,0.457021,1.593298,0.000000,0.258333,0.000000,0.530246
342.697937,85,0.415379,1.547068,1.134062,0.000000,0.000000,0.479963,0.231730,1.174353,0.258333,0.174825,0.000000,0.276920
342.898041,62,0.163518,1.134062,1.624366,0.000000,0.000000,0.245277,0.155806,0.693444,0.174825,0.258333,0.000000,0.163518
343.047882,80,0.179044,0.744058,1.298406,0.287037,0.000000,0.160926,0.059851,0.419971,1.865741,0.194250,0.000000,0.107284
343.298401,80,0.120328,0.364944,2.143567,0.253252,0.000000,0.057015,0.066615,0.223190,1.646135,0.369693,0.000000,0.057015
343.547699,64,0.000000,0.193946,1.316088,0.164973,1.731996,0.000000,0.000000,0.079075,1.072325,0.223687,0.000000,0.266461
343.798553,64,0.000000,0.068639,0.654563,0.087673,1.097363,0.000000,0.000000,0.000000,0.350694,0.089721,0.000000,0.168825
343.848022,71,0.000000,0.055597,0.530196,0.083333,0.888864,0.000000,0.333333,0.000000,0.284062,0.072674,0.000000,2.166667
343.948517,71,0.000000,0.000000,0.386513,0.064583,0.598137,0.000000,0.258333,0.000000,0.207081,0.052979,0.000000,1.679167
343.998291,88,0.000000,0.000000,0.313076,1.527778,2.012269,0.000000,0.209250,0.075000,0.242736,0.000000,0.300000,1.660125
344.297913,71,0.000000,0.000000,0.142054,0.903778,1.145259,0.239815,0.244585,0.000000,0.080228,0.000000,1.708185,1.722848
344.448578,68,0.071759,0.000000,0.053866,0.549324,0.751404,0.198549,0.200551,0.000000,1.865741,0.000000,1.290571,1.390869
344.948730,96,1.610910,0.061958,0.247832,0.172384,0.482174,1.673217,0.062935,1.734826,0.671011,1.610910,0.373841,0.439568
345.148102,62,1.180060,0.322917,1.728616,0.064583,0.439881,1.438393,1.740818,1.270834,0.365746,2.856294,1.547068,1.547068
345.298492,82,0.714681,0.194250,1.331829,0.000000,0.313363,0.957741,1.357194,0.833794,0.239966,2.131432,3.028685,1.260069
345.397949,50,2.826558,1.527778,2.498726,0.000000,0.236834,0.662150,0.922786,1.207836,0.300000,1.385572,2.406583,0.847786
345.497498,87,2.821061,3.376991,2.594719,1.865741,0.179552,0.636109,0.676161,0.916570,0.519537,1.023882,2.423180,0.618036
345.647705,50,2.562848,2.389935,2.802674,1.474676,0.352556,0.257545,0.622588,2.287448,0.368377,2.233490,1.842846,1.865741
345.747803,96,3.466486,1.971233,2.413211,1.304009,0.372272,1.527778,2.021903,2.150381,1.638982,1.925381,1.418434,1.558796
346.548340,41,0.865735,0.284813,0.383291,0.273083,1.623763,2.914935,0.541743,0.293155,0.354386,1.801277,0.099005,1.828657
346.748108,91,0.732279,0.320312,0.439397,0.061979,1.184224,3.460045,1.729256,1.641533,0.172384,1.252178,0.123045,1.339902
347.298492,64,0.186529,1.780873,0.146480,1.697255,2.948906,1.329470,0.803510,0.563471,0.377168,1.943126,1.760116,2.120303
347.399811,89,0.300000,1.583610,0.117352,1.522652,4.008624,2.184860,0.590522,0.421339,0.413367,1.766323,1.579046,2.104112
347.648438,48,1.901488,0.785904,0.000000,0.785904,2.293585,1.294392,0.331252,0.460407,0.119881,1.918268,0.839170,2.087760
347.748016,50,1.716858,0.582257,1.527778,0.582257,1.440527,0.943611,0.306584,0.339277,0.087394,1.747636,0.611755,1.686988
348.098511,73,2.462803,1.898274,0.822175,0.225720,0.571815,0.249885,0.099689,0.389024,0.257316,2.270691,0.225720,0.598137
348.549957,28,0.984150,0.771920,0.167001,0.052469,1.755151,0.064699,0.000000,0.109016,0.172329,2.367155,0.052469,0.253252
348.998962,72,1.710186,0.228070,0.058230,1.646135,0.766866,0.000000,0.000000,0.253252,0.000000,0.931623,0.253252,0.108239
350.599365,90,0.000000,0.250000,0.062500,0.000000,1.624998,0.250000,1.624998,0.000000,0.062500,0.000000,1.687498,0.250000
351.148346,98,0.062861,0.087170,1.634393,0.251445,0.523017,0.087170,0.585879,0.000000,1.634393,0.251445,0.523017,0.087170
351.298157,90,0.337792,0.287037,1.319632,0.203020,2.094509,1.865741,1.916496,0.000000,1.319632,0.203020,0.414911,0.344229
351.998291,84,1.622217,0.067731,0.250800,0.000000,1.809396,0.406385,0.406385,0.249572,0.250800,1.622217,1.622217,0.317303
352.948578,68,0.202859,0.000000,0.000000,0.050032,0.202859,0.000000,0.000000,0.000000,0.300189,0.202859,0.202859,0.000000
352.998627,79,0.182573,0.000000,0.000000,0.000000,0.182573,0.000000,0.000000,0.000000,0.270170,0.182573,0.182573,0.000000
353.099731,102,0.079858,0.287037,0.243000,0.000000,0.079858,0.000000,1.865741,1.579500,0.177259,0.079858,0.079858,0.060750
353.498291,72,1.593298,0.372570,0.094143,0.000000,0.061281,0.000000,2.421706,0.621695,0.000000,0.000000,0.061281,0.000000
353.598175,79,1.638294,0.223049,0.300000,0.300000,0.055762,1.527778,2.007274,1.527778,1.527778,0.075000,0.055762,0.075000
353.749115,102,1.087305,0.433380,0.209250,0.209250,0.000000,1.253125,2.816967,1.253125,1.253125,0.052312,0.000000,0.052312
354.050232,102,0.520055,0.317827,0.339898,0.100084,0.000000,0.599366,2.030881,1.904798,0.599366,0.000000,0.000000,0.059954
354.400330,85,0.180784,1.804902,0.130268,0.000000,0.000000,0.300795,1.041047,0.997044,0.493782,0.000000,0.000000,0.000000
355.006134,86,0.000000,0.429154,1.629175,0.000000,0.000000,0.000000,0.183769,0.178807,0.071526,0.250642,0.000000,0.000000
355.697723,86,0.000000,0.065451,1.625014,1.622217,0.000000,0.000000,0.062501,0.062393,0.000000,0.250002,0.249572,0.000000
357.706818,81,0.000000,0.312500,0.000000,0.000000,1.750000,0.000000,1.625000,0.000000,0.062500,1.625000,0.062500,0.250000
358.250305,75,0.000000,0.150031,0.062861,1.634393,0.610187,0.251445,0.523018,0.062861,0.000000,2.031688,1.760116,1.721563
358.800079,76,0.000000,0.000000,0.000000,0.524361,1.634393,0.087394,0.098477,0.000000,0.062861,0.622838,0.611755,0.775806
359.401855,66,0.249037,0.249037,0.000000,0.088857,1.651528,1.618738,1.618738,0.000000,0.062259,0.151116,0.151116,0.416548
359.401855,66,0.249037,0.249037,0.000000,0.088857,1.651528,1.618738,1.618738,0.000000,0.062259,0.151116,0.151116,0.416548
359.598907,47,0.406335,0.066615,0.000000,0.066615,0.675607,2.305912,0.666008,0.000000,0.000000,1.731996,0.000000,1.731996
359.699188,90,0.610764,0.287037,0.000000,0.000000,0.492518,3.808100,2.297314,0.000000,0.000000,1.331829,0.071759,1.260069
359.848206,78,0.428230,0.502870,0.000000,0.000000,0.283155,2.677299,2.834220,0.000000,0.000000,0.880690,0.125718,0.826732
359.949249,92,0.488287,0.397157,0.000000,0.300000,0.206420,2.476039,2.188406,0.000000,1.527778,0.620845,0.059954,0.556233
360.597717,98,1.629175,0.117523,1.629175,0.072961,0.313303,0.499945,0.498078,0.250642,0.400457,1.839235,0.000000,0.084739
360.698639,90,1.464170,0.356314,1.464170,0.053189,0.281571,1.596643,1.744069,0.225257,0.291933,1.638573,0.075000,0.061775
361.048218,89,0.525152,0.137289,0.581794,0.000000,0.096966,0.822175,0.891040,0.096966,0.079876,0.581794,0.000000,0.000000
361.698822,98,1.629175,0.062661,1.629175,0.000000,0.313303,0.172384,0.235044,0.250642,0.000000,1.754496,0.000000,0.000000
362.450592,78,0.343544,1.877141,0.343544,0.000000,0.057257,0.250285,1.626855,0.057257,0.250285,0.400801,1.689427,0.000000
363.148895,77,0.249572,0.445052,0.000000,1.622217,0.000000,1.622217,0.381473,0.062393,0.063579,0.062393,0.631045,0.000000
363.248413,90,0.489768,0.565131,0.000000,1.317753,1.865741,2.676666,2.051137,0.050683,0.071759,0.122442,0.552585,0.287037
363.648132,81,0.205990,1.792571,0.000000,0.471253,0.828408,1.142577,0.900234,0.000000,0.245123,1.593298,0.150368,0.127447
363.998840,84,1.672554,0.910966,0.000000,0.267188,1.739933,0.464411,0.476764,0.257316,0.196037,0.856104,0.000000,1.672554
364.048767,85,1.646135,2.593401,0.000000,0.227629,1.709448,0.459506,0.431004,0.253252,0.440017,0.693444,0.000000,1.646135
364.298950,102,0.807530,1.717358,0.266461,0.324677,0.874824,0.152681,1.826461,1.731996,1.920321,0.340176,0.000000,0.941439
364.699005,77,0.453692,0.648700,0.123073,0.123073,0.312853,1.593298,2.393275,0.799977,0.799977,0.149142,0.061281,0.312853
364.898285,102,0.303828,0.577050,0.258333,0.258333,0.184737,1.174353,2.721421,1.547068,1.547068,0.051881,0.000000,0.249320
365.349060,69,0.000000,0.229541,0.102893,0.103232,0.253252,0.377974,1.047626,0.669653,0.669653,1.646135,0.000000,0.000000
365.748077,93,0.000000,0.061281,1.593298,0.000000,0.365388,0.097623,0.398344,0.239440,0.239440,2.319482,0.000000,0.000000
366.097839,96,1.672554,0.000000,0.856104,0.000000,0.247808,0.000000,0.068639,0.325954,0.068639,1.194893,0.000000,0.000000
366.498535,93,0.787341,0.306403,1.593298,0.000000,1.838420,0.000000,1.593298,0.121129,0.061281,1.918648,0.061281,0.245123
366.697845,95,0.429154,0.243330,1.174353,0.064583,1.424996,0.000000,1.342352,0.071526,0.000000,1.809845,0.000000,1.727738
366.849945,102,0.281568,0.405574,1.057530,0.000000,0.973224,0.000000,2.339890,1.865741,0.000000,1.436290,0.000000,1.378287
366.948242,90,1.527778,1.917593,0.758298,0.000000,0.593483,0.075000,2.336574,1.558796,0.300000,1.047056,0.075000,0.994154
367.098297,68,1.239750,1.515092,0.340176,0.287037,0.392489,0.052312,1.752726,1.022726,2.074991,0.638490,0.052312,0.612929
367.248352,90,0.813400,1.028938,0.223190,0.215833,0.223190,0.000000,1.790148,0.671011,1.540206,0.381715,0.068852,0.364944
367.397552,102,0.494392,0.930032,0.355957,0.141608,0.097623,0.000000,2.228244,1.547068,1.010529,0.250443,0.000000,0.304023
367.497833,96,1.756860,0.708265,0.287001,0.103232,0.146167,0.000000,1.900261,1.592160,0.736676,0.182573,0.000000,0.228510
367.648499,68,1.403426,0.464693,0.000000,0.287037,0.052312,0.000000,1.246761,1.057036,1.865741,0.079858,0.000000,0.076265
367.798798,102,0.920787,0.498110,0.287037,0.215833,0.000000,0.000000,2.073961,1.908041,1.402917,0.052395,0.000000,0.121797
368.199219,100,1.593298,1.598019,0.127447,1.676916,1.593298,0.061281,0.909960,1.143078,0.746832,0.000000,0.245123,0.245123
368.997589,102,0.306159,0.555969,0.249810,0.306159,0.306159,0.000000,1.623763,1.708782,0.106807,0.000000,0.051026,0.062452
369.147583,100,0.420951,0.403302,0.202431,0.200871,1.865741,1.865741,1.315805,1.371585,0.000000,0.071759,0.000000,0.287037
369.248535,100,0.337438,0.245196,0.147573,0.300000,1.558796,1.558796,0.959222,0.959222,1.527778,0.059954,0.000000,0.239815
369.500946,95,0.179328,0.118496,0.078426,0.236108,0.776251,0.828408,0.580165,0.470557,1.015031,1.731996,0.000000,1.731996
369.597809,89,0.286312,0.287037,0.057173,0.123560,0.565887,1.861027,2.145163,0.343036,0.739958,1.259750,0.071759,1.260069
369.747742,89,0.257173,0.215833,0.000000,0.081068,0.243831,1.671623,1.402917,0.225066,0.444952,0.827301,0.053958,0.826732
369.850433,100,0.227869,0.157342,0.000000,0.300000,1.527778,1.481149,1.022726,0.164073,1.527778,0.613200,0.000000,0.856233
370.098358,74,0.000000,0.083618,1.731996,0.169492,1.015031,0.787143,0.568325,0.058130,1.015031,0.266461,0.000000,0.465097
370.249054,89,0.287037,0.054862,2.699444,0.111204,0.610360,1.865741,0.453037,0.000000,0.665962,0.567222,0.000000,0.305150
370.398346,87,0.215833,1.865741,1.949910,1.865741,0.400457,1.402917,0.269928,0.071759,0.687494,0.406540,0.287037,0.084739
370.698608,74,0.000000,1.022726,1.642199,1.022726,0.121743,0.671011,0.299769,0.000000,0.348880,0.239815,0.157342,1.555641
371.048431,82,0.000000,0.406385,0.934815,0.406385,0.052407,0.435069,0.130268,0.000000,0.120137,0.130268,1.672554,0.846744
371.398621,69,0.064329,0.180953,0.336457,0.257316,0.257316,0.211105,0.056076,0.000000,1.672554,1.672554,0.874824,0.336457
371.547791,91,0.051283,0.127800,0.794824,0.205134,0.205134,0.138506,0.000000,3.013889,1.333369,1.333369,0.529820,0.364268
371.848145,72,1.555641,0.061065,0.385074,1.555641,0.304214,0.000000,0.000000,1.652096,0.588689,1.587691,0.239815,0.070389
371.997925,79,1.219292,0.000000,0.249709,1.219292,0.185040,0.000000,0.000000,1.632671,0.386239,1.202757,0.187583,0.062427
372.149597,95,1.087014,0.000000,0.195911,0.871737,0.121404,1.865741,0.287037,1.310928,0.253411,0.860888,0.123073,1.865741
372.298157,76,0.772083,0.000000,1.865741,0.825486,1.865741,1.402917,0.287593,0.860100,1.937500,0.818916,0.080748,1.402917
372.398071,87,0.570490,1.527778,1.558796,1.880972,1.558796,1.019055,0.217296,0.702013,1.858796,0.588219,0.358866,0.944055
372.597900,81,0.273141,1.115775,0.920454,1.324332,1.107983,0.557455,0.000000,0.331986,2.172659,2.448302,0.188325,0.557455
372.698547,68,0.280452,0.813400,0.671011,0.965438,0.844596,0.406385,0.000000,0.242018,2.181851,2.260571,0.000000,0.406385
373.148804,98,0.063313,0.262740,1.862104,0.515991,0.294493,0.094465,0.063313,0.056258,2.334955,1.003836,0.000000,0.094465
373.198151,79,0.146195,0.212819,1.809329,0.584778,0.238539,0.076517,0.062861,2.166667,3.634393,0.859418,0.000000,0.159850
373.547913,100,0.000000,1.730783,0.753755,1.825097,1.722756,0.064329,0.000000,1.055860,1.822009,0.369951,0.257316,0.257316
374.106415,102,0.000000,0.725875,0.359088,0.476838,0.476838,0.000000,1.618738,1.773836,0.477197,0.000000,0.079473,0.079473
374.397766,92,0.059954,0.376896,1.583736,0.408756,0.239815,0.000000,0.962011,1.044437,1.638067,1.675549,0.000000,0.000000
374.648071,69,0.066615,0.145269,1.045363,0.427286,0.427286,0.000000,0.471925,0.471925,2.644128,2.191619,0.000000,0.000000
374.747711,87,0.057896,1.527778,0.762069,1.527778,0.348826,0.075000,0.344033,0.419033,2.158472,1.747027,0.300000,0.000000
374.948242,80,0.064583,1.127812,0.415379,1.115775,0.205978,0.000000,0.135432,0.203148,2.153219,1.031602,0.188325,0.000000
375.098328,97,0.071150,2.296798,1.865741,0.962776,0.089721,0.071759,0.160616,0.088857,3.127954,0.918450,0.123560,0.000000
375.147766,92,0.066344,2.081153,1.731996,0.814701,0.072674,0.066615,2.166667,0.071974,2.776718,0.777905,0.183417,0.000000
375.247772,80,0.072579,1.517160,1.262625,0.544850,0.052979,0.000000,1.679167,0.052469,2.179151,0.567093,0.137544,0.000000
375.348389,80,0.057156,1.106010,0.849649,0.414182,1.527778,0.000000,1.129950,0.000000,1.655519,1.527778,0.053189,0.300000
375.401642,96,1.527778,0.895868,0.688216,0.335487,1.754167,0.000000,0.915259,0.300000,1.340970,1.679167,0.000000,0.258333
375.848389,99,1.618738,1.698542,0.239966,1.698542,0.602711,0.063313,0.572383,0.312349,0.644902,0.540452,0.253252,1.646135
376.049377,85,1.068902,2.122762,0.094465,1.056918,0.319131,0.066615,0.351047,0.164446,0.660329,0.319131,0.162603,1.056918
376.149628,89,0.766563,1.544938,0.068865,0.711225,0.232647,1.865741,0.210121,0.119881,0.481380,0.304406,0.118537,0.770493
376.298706,96,1.865741,0.974747,0.000000,0.466634,0.224399,1.402917,0.137860,0.287037,0.270835,0.206598,0.077772,0.466634
376.498230,87,1.262625,0.575579,0.000000,1.547068,0.060088,0.828408,0.000000,0.194250,0.075256,0.060088,0.258333,0.275543
376.599030,93,0.920454,0.494597,0.000000,1.400077,0.300000,0.557455,0.000000,0.141608,0.054862,1.527778,0.215833,0.200871
376.748566,82,0.557455,0.283680,0.071759,0.918591,0.209250,0.530868,0.000000,0.092909,0.000000,1.253125,1.865741,0.087861
376.898712,82,0.365746,0.151800,0.053958,0.556233,0.137289,0.375811,0.000000,0.060958,0.000000,0.822175,1.402917,0.057646
376.898712,82,0.365746,0.151800,0.053958,0.556233,0.137289,0.375811,0.000000,0.060958,0.000000,0.822175,1.402917,0.057646
377.048157,96,1.865741,0.055597,0.000000,0.328450,0.152827,0.273435,0.000000,0.287037,0.000000,0.444952,1.163302,0.000000
377.148041,102,1.558796,0.300000,0.300000,0.239440,0.119052,0.199334,1.527778,1.617593,0.000000,0.324370,0.848047,0.075000
377.197601,82,1.165500,0.258333,0.258333,0.193946,0.000000,0.389114,1.547068,1.612151,0.000000,0.262740,2.166667,0.064583
377.197601,82,1.165500,0.258333,0.258333,0.193946,0.000000,0.389114,1.547068,1.612151,0.000000,0.262740,2.166667,0.064583
377.347961,87,0.688216,1.865741,0.059954,1.865741,0.000000,0.311574,0.913528,0.909016,1.524537,0.155145,1.722771,0.000000
377.398560,102,0.557455,2.065329,0.061281,1.731996,0.000000,0.311738,2.166667,0.744793,1.268836,0.079876,1.737197,0.000000
377.497955,77,0.300000,1.520958,0.000000,1.165500,0.000000,1.527778,1.679167,0.494392,0.924981,0.133230,1.266417,0.000000
377.598663,79,0.232500,0.920454,0.300000,0.849649,0.000000,1.392361,1.224112,1.527778,0.674311,0.058125,0.923218,0.075000
377.698944,88,0.169492,1.928687,0.232500,0.619394,1.865741,1.002044,0.823734,1.511250,0.709009,0.000000,0.673026,0.287037
377.798157,88,0.123560,1.253125,0.169492,0.451539,1.555641,0.730490,0.600502,1.101701,0.524509,0.000000,0.490636,0.239815
377.898254,83,0.287037,0.913528,0.123560,0.400931,1.354769,1.865741,0.291844,0.803140,0.390767,0.071759,0.357673,1.930648
377.998444,83,0.239815,0.665962,0.090075,0.299920,0.987626,1.558796,0.239815,0.540452,0.246884,0.059954,0.220750,1.555641
378.148224,87,0.157342,2.120276,0.130858,1.865741,0.598137,1.302851,0.198549,0.426350,0.410251,0.000000,2.009259,1.290571
378.247925,102,0.114703,2.044353,0.300000,1.558796,0.436042,0.987985,1.527778,1.700109,0.293003,0.000000,1.678704,1.015826
378.297913,77,0.333333,1.671259,0.258333,1.165500,0.353194,2.166667,1.547068,1.670144,0.194250,0.083333,1.359750,0.818396
378.448029,79,0.232500,0.927020,0.287037,0.764685,0.231730,1.511250,1.015031,2.078433,0.127447,0.058125,0.892132,0.533292
378.548279,88,0.169492,1.527778,0.239815,0.557455,1.527778,1.091955,0.678178,1.686009,0.375000,0.000000,0.650364,0.636457
378.748138,81,0.100084,1.192396,0.141608,0.329172,2.017010,0.600502,0.254535,0.995571,0.252908,1.547068,0.384034,0.579108
378.999420,77,0.266461,0.599366,0.075256,1.731996,1.176624,1.731996,0.135270,0.518154,0.100084,1.020398,0.383084,0.327815
379.198547,77,0.187583,0.324370,0.064583,1.219292,0.694785,1.219292,0.079876,0.266629,0.059098,0.556233,1.605485,0.152008
379.400330,84,1.547068,0.256121,0.000000,0.719980,1.740818,0.719980,0.000000,0.415775,0.064583,1.547068,1.157416,0.258333
379.400330,84,1.547068,0.256121,0.000000,0.719980,1.740818,0.719980,0.000000,0.415775,0.064583,1.547068,1.157416,0.258333
379.498413,87,1.595576,0.079876,1.679167,1.818472,1.421118,0.736042,0.064583,0.389338,0.000000,1.423833,2.135079,0.194250
379.598450,85,1.450730,1.586007,1.224112,1.604277,1.047055,0.625374,0.000000,0.331517,0.300000,1.037975,1.841984,0.141608
379.648682,89,1.384700,1.679167,1.545368,1.299465,0.802919,1.699430,0.065501,0.180783,0.258333,1.025221,1.492007,0.114703
379.749359,92,1.098246,1.429950,1.399397,1.178665,0.585328,1.517496,1.527778,0.131791,1.527778,0.777137,1.162673,0.083618
379.797577,87,0.893413,2.047339,1.133512,2.359692,0.474116,1.210927,1.547068,0.190084,1.530556,0.582399,1.159472,0.067731
379.899048,92,0.816566,1.732145,0.826330,1.877224,0.296254,1.608009,1.549383,0.142405,1.549383,0.496145,0.882859,0.000000
379.951843,96,2.418808,1.438510,0.669327,1.556024,0.323299,1.609737,1.564369,0.396369,1.564369,0.406963,0.723984,0.000000
379.998108,99,2.069975,2.813499,0.500062,2.844637,0.266132,1.338741,1.267139,0.421429,1.503000,0.329640,0.871024,0.000000
380.097443,93,1.707683,2.150707,0.364545,2.173407,0.454419,0.979775,0.923744,0.304398,1.665260,1.622243,0.650310,0.000000
380.298584,100,1.721634,1.896307,0.215260,1.909711,1.787777,0.558661,0.503503,0.313567,1.320008,1.279893,0.401739,0.266461
380.647980,99,1.625340,0.981766,0.061462,0.987536,0.888864,0.213699,0.474058,0.250052,0.593677,0.486406,0.132601,1.680644
380.747803,92,1.462636,0.774042,0.000000,0.835230,0.654392,1.527778,1.605704,0.225021,1.527778,0.429590,0.075000,1.481521
