time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
493.549347,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.598450,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.648560,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.699554,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.749176,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.799530,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.849762,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.899170,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.949066,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
493.999390,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.049744,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.098602,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.149414,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.199005,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.248596,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.298584,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.348755,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.398682,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.449036,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.499817,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.728844,0.893372
494.549072,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.814155
494.598846,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.814155
494.649384,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.814155
494.699310,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.814155
494.749908,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.856810
494.798706,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.856810
494.848969,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.862904
494.898865,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
494.948639,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
494.999756,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.049255,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.099640,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.148743,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.198456,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.248657,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.299225,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.348816,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.398499,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.448456,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.499054,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.549042,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.598541,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.649170,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.699066,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.748993,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.799347,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.848877,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.899445,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.948822,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
495.998718,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.049286,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.099121,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.148621,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.199585,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.249023,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.298859,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.349274,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.399536,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.448883,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.499298,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.548615,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.598450,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.649597,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.699615,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.749146,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.798859,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.849213,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.899536,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.949280,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
496.999084,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.048401,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.099854,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.149200,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.199188,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.249298,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.299561,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.349731,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.398895,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.449921,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.498444,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.549835,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.600525,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.648529,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.698517,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.749023,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.798492,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.849884,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.900604,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.949890,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
497.999084,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.049377,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.099274,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.148865,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.199402,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.249023,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.298828,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.348419,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.398895,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.448792,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.499847,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.549377,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.598755,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.648438,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.698730,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.749390,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.799835,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.849091,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.898468,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.948944,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
498.998779,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.049133,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.099396,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.149445,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.199707,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.248505,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.299316,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.348999,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.399109,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.449493,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.498413,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.548431,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.598602,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.648865,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.700012,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.875091
499.748810,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.814155
499.798859,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.814155,0.814155
499.849976,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.710563,0.814155
499.899323,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.667908,0.814155
499.949310,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
499.999359,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.048798,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.098450,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.149811,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.198639,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.248596,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.298553,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.349701,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.398712,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.449524,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.499146,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.549591,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.599609,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.648773,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.699371,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.748535,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.799286,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.849274,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.898468,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.949615,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
500.998749,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.050079,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.098694,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.148560,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.199127,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.249054,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.298431,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.349304,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.399567,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.449402,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.499390,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.549377,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.599396,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.648590,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.699615,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.749115,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.800079,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.849060,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.898651,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.948486,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
501.999664,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.048645,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.099182,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.148529,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.198486,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.249603,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.299072,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.349121,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.398865,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.448883,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.498718,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.548737,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.599731,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.649231,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.698517,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.748444,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.798645,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.848511,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.899475,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.948639,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
502.998810,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.052460,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.098816,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.148529,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.198730,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.249542,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.299347,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.348907,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.398865,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.448792,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.498444,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.549255,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.599304,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.649017,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.698853,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.748749,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.799896,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.849396,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.899231,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.948883,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
503.999237,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.661814,0.814155
504.048615,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.936027,0.936027
504.099243,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.936027,0.936027
504.148590,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.881184,0.936027
504.199005,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.680095,0.936027
504.248840,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.298889,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.348907,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.400116,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.449219,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.500061,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.549622,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.599182,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.648468,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.699432,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.749298,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.799866,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.849518,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.898743,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.948578,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
504.998535,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.049072,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.098633,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.148529,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.199493,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.249420,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.299530,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.348663,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.398438,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.449097,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.499969,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.548950,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.598694,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.649048,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.699646,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.748871,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.798462,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.848938,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.899841,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.948517,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
505.999268,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.049072,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.098877,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.149567,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.199432,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.249329,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.298859,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.348511,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.399109,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.449982,0,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.498657,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.549408,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.599030,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.648651,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.699615,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.748901,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.799194,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.849823,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.899261,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.949829,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
506.999390,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.048828,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.099792,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.148895,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.198761,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.249603,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.298553,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.349213,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.399384,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.448914,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.498596,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.549225,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.599457,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.649506,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.698608,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.749390,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.798462,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.848846,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.898865,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.948425,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
507.998901,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
508.049316,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
508.098846,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
508.148895,1,2.000000,1,0.000000,1.000000,0,1.000000,1,0.631346,0.936027
