time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
16.094715,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.144665,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.195023,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.245098,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.294456,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.344488,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.394279,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.446772,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.495014,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.545742,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.595137,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.644451,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.694164,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.745373,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.794643,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.847635,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.894466,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.944279,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
16.995396,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.044542,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.097275,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.144163,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.194510,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.244436,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.294659,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.344700,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.396414,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.444771,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.494406,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.544718,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.595112,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.644436,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.696020,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.744518,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.795128,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.844940,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.894743,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.944361,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
17.994789,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.044676,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.094513,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.144817,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.197081,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.244448,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.295309,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.345360,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.394190,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.444584,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.495277,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.545179,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.594702,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.644619,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.694887,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.745611,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.794649,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.845427,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.894491,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.944294,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
18.995983,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.893372,0.948214
19.044958,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.308385,0.308385
19.094944,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.308385,0.308385
19.143503,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.308385,0.308385
19.194185,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.284010,0.308385
19.244135,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.247448,0.308385
19.291994,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.223074,0.308385
19.344809,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.204793,0.308385
19.394342,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.198700,0.308385
19.444395,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.168231,0.308385
19.494516,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.149951,0.308385
19.544668,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.137763,0.308385
19.595083,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.137763,0.308385
19.645063,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
19.694775,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
19.744717,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
19.795040,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
19.844774,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
19.894493,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
19.946659,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
19.994368,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.045704,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.094133,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.144400,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.195036,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.244144,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.295118,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.344553,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.394035,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.447268,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.494535,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.544481,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.595573,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.643736,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.694607,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.744829,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.794975,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.845602,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.895309,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.944696,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
20.994530,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
21.044092,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
21.095903,1,2.000000,1,1.500000,1.000000,0,1.000000,0,0.131670,0.308385
21.144764,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.195286,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.247509,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.294477,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.344288,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.394972,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.445290,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.495148,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.544600,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.594883,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.644672,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.694632,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.744961,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.796202,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.845173,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.894253,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.944969,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
21.995390,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.046761,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.094517,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.144442,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.194565,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.245392,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.295015,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.345337,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.395208,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.444721,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.495285,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.544527,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.595030,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.645271,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.695593,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.747124,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.796158,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.845726,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.894247,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.945070,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
22.994516,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.045475,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.095383,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.145657,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.195292,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.244507,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.294256,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.344826,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.394207,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.444349,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.494621,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.545492,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.594076,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.646769,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.694443,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.750618,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.795166,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.844904,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.894741,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.950581,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
23.995201,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.044336,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.095701,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.144051,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.195591,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.245327,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.294266,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.344803,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.394543,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.443995,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.494612,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.544792,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.131670,0.308385
24.598797,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.229168
24.645241,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.229168
24.694443,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.229168
24.745516,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.229168
24.794117,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.259636
24.844120,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.277917
24.897285,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.302291
24.944277,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.314478
24.995008,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.044781,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.094259,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.145071,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.195948,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.245697,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.294275,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.344547,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.395340,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.445467,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.494255,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.544598,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.594313,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.644188,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.695114,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.745293,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.794825,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.844620,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.896158,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.944519,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
25.992132,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.045250,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.094397,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.144213,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.195526,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.244356,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.295038,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.345922,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.394403,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.444752,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.494919,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.545153,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.594477,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.644278,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.695734,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.744171,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.795174,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.844299,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.894594,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.944700,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
26.993261,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.044296,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.094381,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.145685,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.195070,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.244745,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.294750,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.344456,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.396019,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.445063,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.495480,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.545118,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.595043,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.644011,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.695572,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.745232,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.794785,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.844645,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.895290,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.945356,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
27.994347,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.044359,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.095814,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.144327,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.195147,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.244444,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.300461,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.344090,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.394243,1,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.449310,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.494482,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.544567,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.594589,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.645010,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.694597,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.746021,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.794991,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.844301,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.895109,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.945112,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
28.994164,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.044678,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.095463,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.145569,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.194283,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.245537,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.294197,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.344418,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.394981,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.444365,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.494801,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.544365,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.594044,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.644356,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.694538,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.744476,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.794510,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.844368,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.894117,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.944309,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
29.994642,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.045467,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.094303,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.144604,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.196148,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.245113,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.294327,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.344307,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.395048,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.444057,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.494513,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.545235,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.595352,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.645288,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.694555,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.745337,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.794556,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.844721,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.894169,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.944441,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
30.994396,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
31.044100,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
31.095423,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
31.144207,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
31.194206,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
31.244297,0,2.000000,1,1.500000,1.000000,0,1.000000,1,0.229168,0.320572
