time,playingmode,timeout,timeoutenable,continuity,outputprobability,cut,timestretch,regionmaskenable,regionmasklow,regionmaskhigh
403.548676,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.598572,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.649261,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.698486,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.749146,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.798798,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.849701,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.898712,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
403.949219,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.000092,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.048950,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.099213,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.151886,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.199463,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.248810,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.298920,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.349091,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.399628,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.448456,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.499512,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.549011,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.599396,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.648865,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.699310,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.748627,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.799133,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.848785,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.898621,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.949524,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
404.998840,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.049133,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.101257,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.148834,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.199493,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.249268,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.298431,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.348785,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.399261,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.448639,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.498566,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.549072,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.599640,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.651154,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.699860,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.748993,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.798889,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.851166,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.898926,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.949188,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
405.999512,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.049377,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.099518,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.149841,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.199738,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.249756,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.299469,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.349121,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.398865,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.448700,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.499023,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.549927,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.600739,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.648804,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.699341,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.748444,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.801575,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.848846,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.898529,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
406.949066,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.000000,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.048523,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.098907,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.148743,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.198303,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.249146,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.298706,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.349182,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.402069,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.449127,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.499542,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.549530,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.602722,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.648682,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.699158,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.750977,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.798431,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.848785,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.900787,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.949219,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
407.998383,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.049042,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.100708,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.150513,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.199585,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.249878,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.299133,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.348907,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.398773,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.448792,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.498596,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.548859,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.600006,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.649170,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.698639,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.748291,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.799194,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.849121,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.902466,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.949219,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
408.998962,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.049316,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.098999,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.149536,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.199005,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.249146,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.299194,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.348663,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.399445,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.448792,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.498566,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.548676,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.599365,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.649261,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.698822,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.748505,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.799347,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.848785,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.899017,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
409.948914,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.000305,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.049286,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.098511,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.148529,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.199249,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.249023,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.300690,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.348969,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.398560,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.448517,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.499298,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.548889,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.599792,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.650360,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.699280,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.748352,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.802155,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.848907,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.899475,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.948761,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
410.999237,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.048462,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.099426,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.149750,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.199280,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.249268,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.299835,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.349060,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.399017,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.449036,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.499207,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.549347,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.598572,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.649811,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.699280,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.750153,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.798828,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.849213,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.898621,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.948853,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
411.998718,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.049133,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.099823,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.151703,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.198639,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.248993,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.298920,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.349030,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.398743,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.449127,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.498779,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.552490,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.599457,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.649597,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.700806,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.749298,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.799225,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.848724,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.900604,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.948761,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
412.998932,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.050201,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.100800,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.149109,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.199036,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.249359,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.300720,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.349640,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.399567,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.450928,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.499207,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.549438,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.599335,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.648712,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.698883,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.749054,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.799652,1,2.000000,1,1.684162,1.000000,0,0.500000,1,0.113389,0.314478
413.848907,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
413.899658,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
413.949280,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.000031,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.048340,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.098511,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.148834,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.201111,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.249023,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.299957,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.349060,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.398346,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.450775,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.499359,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.548737,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.598694,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.649445,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.698425,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.749084,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.801819,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.849854,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.899628,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.949280,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
414.998566,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.048920,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.100830,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.148529,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.201050,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.249115,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.299042,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.349548,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.399078,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.450684,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.499115,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.548676,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.599457,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.648499,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.699921,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.751892,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.799286,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.848969,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.898712,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.949432,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
415.999115,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.049133,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.100861,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.152008,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.198608,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.249084,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.298950,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.348724,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.398865,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.449188,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.498535,1,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.548401,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.598419,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.648651,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.700256,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.748322,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.799500,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.849701,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.898621,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.949493,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
416.998627,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.050262,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.100677,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.148987,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.200714,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.249390,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.300079,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.349121,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.401306,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.449524,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.500977,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.549164,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.599091,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.648315,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.702179,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.749817,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.798737,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.849243,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.899506,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.949402,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
417.999146,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
418.048370,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
418.101471,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
418.149445,0,2.000000,1,1.684162,1.000000,0,1.000000,1,0.113389,0.314478
